ɕiəŋ	3	显审闪险醒
ɕiəŋ	5	现肾胜善鳝扇县信盛
iəŋ	1	阴英殷胭{~脂}烟焰演影忍
iəŋ	2	盐檐阎严颜{~色}燃然认营炎迎寅荣
iəŋ	3	饮拥掩染引
iəŋ	5	燕砚映
kuəŋ	2	拳
kuəŋ	3	滚
kʰuəŋ	1	圈
kʰuəŋ	3	捆
kʰuəŋ	5	劝
uəŋ	1	冤远永{~明：江永县旧称}
uəŋ	2	完丸顽圆元芫要员缘愿闻沿铅原源{大古~：地名}园袁援云
uəŋ	5	院怨
tɕyəŋ	1	砖
tɕyəŋ	2	全泉旋拳传{~达；~记}转{~圈}圈权椽{~架板：椽子船}
tɕyəŋ	3	转{~送}卷{~起}
tɕyəŋ	5	倦卷眷绢
tɕʰyəŋ	1	川圈
tɕʰyəŋ	5	串
ɕyəŋ	1	宣勋薰鲜
ɕyəŋ	2	船
ɕyəŋ	3	选
puŋ	1	□{凸}
muŋ	1	猛蒙{~起：捂住}
muŋ	2	蒙{~古}孟
muŋ	3	懵
tuŋ	3	董
luŋ	2	隆
suŋ	2	□{装~，装傻}
kuŋ	1	□{~miɛ24子：潜水}
kuŋ	3	巩
kʰuŋ	3	恐
xuŋ	2	冯轰
ŋ	1	我五伍午{～时}武{练～}安鞍
ŋ	3	碗
ŋ	5	案暗
